PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2048,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2049,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVHYBG02,,,,2050,,,,,,2038.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2015,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2016,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2017,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2018,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2019,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2020,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2021,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2022,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2023,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2024,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2025,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2026,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2027,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2028,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2029,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2030,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2031,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2032,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2033,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2034,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2035,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2036,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2037,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2038,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2039,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2040,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2041,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2042,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2043,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2044,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2045,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2046,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2047,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2048,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2049,,,,,,1785.0
CapitalCost,OP15C,CR,TRMIVLPG02,,,,2050,,,,,,1785.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2015,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2016,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2017,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2018,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2019,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2020,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2021,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2022,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2023,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2024,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2025,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2026,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2027,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2028,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2029,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2030,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2031,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2032,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2033,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2034,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2035,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2036,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2037,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2038,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2039,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2040,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2041,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2042,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2043,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2044,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2045,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2046,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2047,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2048,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2049,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTELC02,,,,2050,,,,,,202.0
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2015,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2016,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2017,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2018,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2019,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2020,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2021,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2022,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2023,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2024,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2025,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2026,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2027,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2028,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2029,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2030,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2031,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2032,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2033,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2034,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2035,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2036,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2037,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2038,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2039,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2040,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2041,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2042,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2043,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2044,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2045,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2046,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2047,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2048,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2049,,,,,,122.33
CapitalCost,OP15C,CR,TRMOTGAS02,,,,2050,,,,,,122.33
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2015,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2016,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2017,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2018,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2019,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2020,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2021,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2022,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2023,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2024,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2025,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2026,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2027,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2028,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2029,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2030,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2031,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2032,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2033,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2034,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2035,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2036,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2037,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2038,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2039,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2040,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2041,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2042,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2043,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2044,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2045,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2046,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2047,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2048,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2049,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXDSL02,,,,2050,,,,,,375.67
CapitalCost,OP15C,CR,TRTAXELC02,,,,2015,,,,,,903.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2016,,,,,,903.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2017,,,,,,852.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2018,,,,,,801.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2019,,,,,,760.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2020,,,,,,719.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2021,,,,,,693.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2022,,,,,,667.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2023,,,,,,647.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2024,,,,,,626.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2025,,,,,,611.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2026,,,,,,595.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2027,,,,,,580.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2028,,,,,,565.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2029,,,,,,549.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2030,,,,,,534.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2031,,,,,,530.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2032,,,,,,525.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2033,,,,,,521.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2034,,,,,,517.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2035,,,,,,513.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2036,,,,,,508.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2037,,,,,,504.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2038,,,,,,500.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2039,,,,,,496.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2040,,,,,,492.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2041,,,,,,487.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2042,,,,,,483.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2043,,,,,,479.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2044,,,,,,475.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2045,,,,,,470.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2046,,,,,,466.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2047,,,,,,462.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2048,,,,,,458.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2049,,,,,,454.0
CapitalCost,OP15C,CR,TRTAXELC02,,,,2050,,,,,,449.0
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2015,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2016,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2017,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2018,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2019,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2020,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2021,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2022,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2023,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2024,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2025,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2026,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2027,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2028,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2029,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2030,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2031,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2032,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2033,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2034,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2035,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2036,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2037,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2038,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2039,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2040,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2041,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2042,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2043,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2044,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2045,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2046,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2047,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2048,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2049,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXGAS02,,,,2050,,,,,,341.73
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2015,,,,,,476.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2016,,,,,,478.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2017,,,,,,479.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2018,,,,,,480.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2019,,,,,,482.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2020,,,,,,483.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2021,,,,,,484.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2022,,,,,,486.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2023,,,,,,487.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2024,,,,,,489.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2025,,,,,,490.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2026,,,,,,491.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2027,,,,,,493.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2028,,,,,,494.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2029,,,,,,495.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2030,,,,,,497.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2031,,,,,,498.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2032,,,,,,500.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2033,,,,,,501.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2034,,,,,,502.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2035,,,,,,504.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2036,,,,,,505.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2037,,,,,,506.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2038,,,,,,508.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2039,,,,,,509.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2040,,,,,,511.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2041,,,,,,512.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2042,,,,,,513.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2043,,,,,,515.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2044,,,,,,516.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2045,,,,,,518.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2046,,,,,,519.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2047,,,,,,520.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2048,,,,,,522.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2049,,,,,,523.0
CapitalCost,OP15C,CR,TRTAXHYBD02,,,,2050,,,,,,524.0
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2015,,,,,,704.0
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2016,,,,,,704.0
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2017,,,,,,664.23
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2018,,,,,,624.47
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2019,,,,,,592.51
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2020,,,,,,560.54
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2021,,,,,,540.27
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2022,,,,,,520.0
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2023,,,,,,504.41
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2024,,,,,,488.04
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2025,,,,,,476.34
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2026,,,,,,463.87
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2027,,,,,,452.18
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2028,,,,,,440.48
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2029,,,,,,428.01
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2030,,,,,,416.31
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2031,,,,,,413.2
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2032,,,,,,409.3
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2033,,,,,,406.18
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2034,,,,,,403.06
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2035,,,,,,399.94
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2036,,,,,,396.04
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2037,,,,,,392.93
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2038,,,,,,389.81
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2039,,,,,,386.69
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2040,,,,,,383.57
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2041,,,,,,379.67
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2042,,,,,,376.55
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2043,,,,,,373.43
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2044,,,,,,370.32
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2045,,,,,,366.42
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2046,,,,,,363.3
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2047,,,,,,360.18
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2048,,,,,,357.06
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2049,,,,,,353.94
CapitalCost,OP15C,CR,TRTAXHYBG02,,,,2050,,,,,,350.05
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2015,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2016,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2017,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2018,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2019,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2020,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2021,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2022,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2023,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2024,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2025,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2026,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2027,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2028,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2029,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2030,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2031,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2032,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2033,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2034,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2035,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2036,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2037,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2038,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2039,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2040,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2041,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2042,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2043,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2044,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2045,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2046,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2047,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2048,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2049,,,,,,526.0
CapitalCost,OP15C,CR,TRTAXLPG02,,,,2050,,,,,,526.0
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2015,,,,,,1134.12
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2016,,,,,,1134.12
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2017,,,,,,1134.12
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2018,,,,,,1134.12
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2019,,,,,,1134.12
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2020,,,,,,1134.12
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2021,,,,,,1134.12
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2022,,,,,,1134.12
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2023,,,,,,1134.12
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2024,,,,,,1134.12
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2025,,,,,,1134.12
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2026,,,,,,1134.12
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2027,,,,,,1134.12
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2028,,,,,,1134.12
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2029,,,,,,1134.12
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2030,,,,,,1134.12
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2031,,,,,,1134.12
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2032,,,,,,1134.12
CapitalCost,OP15C,CR,TRYLFDSL02,,,,2033,,,,,,1134.12
